777,1,610.8066260211643,295.82218478899347,448.4708838907102,394.19334972322815,0.9341796040534973,1,,
777,2,-46.43700883179733,276.8299098390023,271.894143744085,306.8944569064848,0.7861515879631042,1,,
778,1,610.8594798132985,295.88269174909624,448.35403644208986,394.06905016758975,0.9340745806694031,1,,
778,2,-46.531028279257015,276.75784933411,271.98901822465103,306.9240387483446,0.79412442445755,1,,
779,1,610.8818373191552,295.9209781481826,448.30304585608013,394.00837506584514,0.9339793920516968,1,,
779,2,-46.41472448723482,276.93043317013985,271.86610411996776,306.6963773837439,0.7914625406265259,1,,
780,1,610.87660464757,295.9205312633127,448.33645733940403,394.0295489485033,0.934260368347168,1,,
780,2,-46.41467727044517,276.9471079473859,271.78991154548584,306.58217124817764,0.7972787022590637,1,,
781,1,610.9104814378345,295.9939995881965,448.23832674380594,393.9170772674636,0.9339032173156738,1,,
781,2,-46.32909352121622,277.1063762782445,271.64411837565876,306.3545150249692,0.7981263399124146,1,,
782,1,610.9527969439409,296.0193896934596,448.1617457157108,393.8244854862136,0.9346338510513306,1,,
782,2,-46.34644875503504,277.05341974580676,271.71669044273057,306.4388102683419,0.7942554354667664,1,,
783,1,610.951841465099,296.0092978538927,448.17883789645305,393.8205292742496,0.9345172643661499,1,,
783,2,-46.31535745058149,277.0536756619566,271.66693684295956,306.39605578770795,0.8017898797988892,1,,
784,1,610.8420093393861,295.9176805797298,448.4260809665815,394.01904122152825,0.9337781071662903,1,,
784,2,-46.44766116148456,276.9612920086625,271.9010993005575,306.6544408917164,0.7970178127288818,1,,
785,1,610.7712400703851,295.85575396893785,448.575955436017,394.1447131343057,0.9340755343437195,1,,
785,2,-46.428503878398104,277.0460686831266,271.85090552613406,306.58043498639955,0.7991403341293335,1,,
786,1,610.7810422078314,295.8458070987602,448.5679357443538,394.14501562889575,0.9351170659065247,1,,
786,2,-46.36883867206896,277.1711519816306,271.6973386390515,306.36632426821154,0.8016379475593567,1,,
787,1,610.4570590205262,295.61379855804455,449.15350935212746,394.6738310427682,0.9315490126609802,1,,
787,2,-46.13380366680552,277.4219300257615,271.15930176391333,305.7577686671616,0.8190218210220337,1,,
788,1,610.2964682449019,295.4906502330234,449.4502377854575,394.9468841961141,0.9315058588981628,1,,
788,2,-46.155760716237154,277.37368731911795,271.1906759124558,305.78333017366543,0.8212375640869141,1,,
789,1,610.3110221142533,295.5320346697056,449.41755190716344,394.91455553531097,0.9307578802108765,1,,
789,2,-46.17733431035492,277.4285974470358,271.27863175367366,305.78568486197776,0.8118770122528076,1,,
790,1,610.3398045039443,295.5947327773904,449.3266608269594,394.82181484017735,0.9311758279800415,1,,
790,2,-46.250201967600546,277.37018184149593,271.384745433407,305.88451062792944,0.8190890550613403,1,,
791,1,610.3799724045551,295.6364950795262,449.2332016446733,394.7191249550713,0.9309795498847961,1,,
791,2,-46.370175237502394,277.27226781701063,271.6168540680047,306.15201541101527,0.8219525218009949,1,,
792,1,610.3896160795191,295.6392092901582,449.22444730209844,394.70940535500085,0.9313284158706665,1,,
792,2,-46.44630853842523,277.17199672969525,271.7669083068976,306.3504119687761,0.8240036964416504,1,,
793,1,610.4317742708753,295.6804445398524,449.1255906572885,394.6031071006209,0.9314611554145813,1,,
793,2,-46.541113127660154,277.0101816543154,271.9702119087745,306.6262783509128,0.8199342489242554,1,,
794,1,610.3656282536186,295.6172027561561,449.2642739378412,394.7111018447318,0.9313364624977112,1,,
794,2,-46.57100978629259,276.93617352763965,272.00282827639876,306.69372593075485,0.8131382465362549,1,,
795,1,610.3335976404777,295.60700243313767,449.3116238562158,394.7325191061566,0.9318925738334656,1,,
795,2,-46.58762660760553,276.89953595827404,272.02257808941556,306.73517752811824,0.8129653930664062,1,,
796,1,610.2629829335502,295.5378542204182,449.465982103787,394.86470824513924,0.9320845603942871,1,,
796,2,-46.52494209440658,276.9790964468335,271.88947314853306,306.56083136223623,0.8168683648109436,1,,
797,1,610.2437515516283,295.5208873618337,449.51050351969747,394.8965090281081,0.9328596591949463,1,,
797,2,-46.53364194865438,276.9928383609264,271.9306779404331,306.5991000967952,0.812591016292572,1,,
798,1,610.2329508776007,295.5338924424227,449.52110204359275,394.88225435767606,0.9327133893966675,1,,
798,2,-46.62315503187101,276.91715952537186,272.1158617015633,306.7995640410477,0.811579704284668,1,,
799,1,610.2770736449347,295.60825037572806,449.43429754255214,394.7647935429333,0.9324845671653748,1,,
799,2,-46.64310665637548,276.90734994660954,272.1540175534076,306.8395581468662,0.8121592998504639,1,,
800,1,610.3013263068667,295.6623925472302,449.41732123028817,394.71809448969253,0.9321638941764832,1,,
800,2,-46.65159114245266,276.8874722280583,272.168690137844,306.87100395269226,0.8122104406356812,1,,
801,1,610.2880412100917,295.67916308018806,449.44598453165463,394.71602874167434,0.9324386715888977,1,,
801,2,-46.691340092128925,276.84426170959534,272.2057144266212,306.93205318830746,0.8087838292121887,1,,
802,1,610.2559072676213,295.71302146861524,449.46360757067384,394.7063939502935,0.9318328499794006,1,,
802,2,-46.764698031065464,276.7775723690364,272.33183951925173,307.0486151901037,0.8044350147247314,1,,
803,1,610.1147908580159,295.58033450289565,449.7543228080057,394.9756144871106,0.9298292398452759,1,,
803,2,-46.8090697967382,276.75729486228164,272.38391869764644,307.0835409583309,0.8038704991340637,1,,
804,1,610.1398935279524,295.63568235264063,449.68273462298885,394.89933844122,0.9313579797744751,1,,
804,2,-46.77741254935657,276.80125935208633,272.30473499420754,307.00416944662004,0.8079431653022766,1,,
805,1,610.1568213680014,295.69176098695357,449.6296995745885,394.8463280060105,0.9315156936645508,1,,
805,2,-46.785310943687506,276.8155658647215,272.3238539573696,307.01258906474254,0.8010695576667786,1,,
806,1,610.1961802164031,295.733658991792,449.52246465407546,394.744861860167,0.9316264986991882,1,,
806,2,-46.83213498879576,276.73844404033275,272.40337913887873,307.1127685822771,0.8011335134506226,1,,
807,1,610.2204549242863,295.76498769610146,449.42669052330245,394.63673043997994,0.933125913143158,1,,
807,2,-46.742835660430046,276.8117913533225,272.2369682276096,306.9357343221709,0.813119649887085,1,,
808,1,610.1470108501352,295.697356075409,449.5438031445431,394.7513325685444,0.9326770901679993,1,,
808,2,-46.76163674586411,276.7603411289829,272.2751448255897,307.01614807581973,0.8123853206634521,1,,
809,1,610.2084837751718,295.7394173317673,449.428420501935,394.64968587160416,0.9329251050949097,1,,
809,2,-46.75216807873197,276.7829996225273,272.2498737714245,307.02272753212964,0.8138984441757202,1,,
810,1,610.3037172072414,295.8213894093084,449.24302921974294,394.46970526697714,0.9336627721786499,1,,
810,2,-46.67959173489484,276.89685204647355,272.0909914898459,306.8548351492865,0.8083884119987488,1,,
811,1,610.4405036997458,295.9256863744124,448.9869329432772,394.21647473630753,0.934165894985199,1,,
811,2,-46.662741071801065,276.9200561313288,272.06197295497213,306.8467003272176,0.8071299195289612,1,,
812,1,610.5022489054768,295.97631627471173,448.8548942075479,394.09005314158406,0.9349498748779297,1,,
812,2,-46.66938518018098,276.8889706445366,272.0756978577142,306.88016669795667,0.8077739477157593,1,,
813,1,610.520695822684,296.0055390066608,448.80809064147724,394.05331016694333,0.9339304566383362,1,,
813,2,-46.63312064537753,276.9061146638169,272.00007515493724,306.818770442493,0.8082923293113708,1,,
814,1,610.5300037861604,296.0371030827125,448.7823640111422,394.0451266635264,0.9339631795883179,1,,
814,2,-46.62439041778654,276.8900462242657,272.01819189905,306.8737629579604,0.8071017265319824,1,,
815,1,610.5339350194879,296.05022430883594,448.7766821629742,394.0562224736506,0.9338078498840332,1,,
815,2,-46.56608907606379,276.91875058597964,271.94148035713266,306.82268114224394,0.8089451789855957,1,,
816,1,610.5428877844724,296.05474389689266,448.7628783580257,394.0515205184983,0.9341069459915161,1,,
816,2,-46.583225675585865,276.85539076069483,271.99921326997725,306.9395554519047,0.8035154342651367,1,,
817,1,610.5086769334912,295.9177673287471,448.9681031300661,394.25029182520296,0.9327890276908875,1,,
817,2,-46.61780692514944,276.73130407335464,272.06515952905465,307.14250849926356,0.809678852558136,1,,
818,1,610.3969069081727,295.8047118433434,449.2571078725087,394.5058089170555,0.930361807346344,1,,
818,2,-46.64411849076555,276.6222078149061,272.10413560195246,307.241192359377,0.8071298599243164,1,,
819,1,610.3768253523828,295.8005361693002,449.27582175977506,394.4965624844383,0.9324754476547241,1,,
819,2,-46.710681758678504,276.52292508417554,272.232947255365,307.47778447931825,0.8012042045593262,1,,
820,1,610.2899465205945,295.73346156864983,449.4323006962132,394.61733802965637,0.9327849745750427,1,,
820,2,-46.56308640134823,276.6502053382785,271.922191393341,307.24656743720374,0.8009664416313171,1,,
821,1,610.2793630788448,295.7626260987199,449.41469412521104,394.570134847841,0.9335598945617676,1,,
821,2,-46.503215808112856,276.653875023049,271.82606277963004,307.26006448597104,0.8039782643318176,1,,
822,1,610.149981170821,295.56957164311075,449.72765094115334,394.836641696953,0.9366159439086914,1,,
822,2,-46.05340004213501,277.29061567014867,271.03964437789557,306.4362504010485,0.7963510751724243,1,,
823,1,610.1126558596071,295.5094879801335,449.8158776983439,394.90820352350346,0.9367673993110657,1,,
823,2,-45.56703466671988,281.2840392128528,270.22728835199024,305.53870815440735,0.7968834042549133,1,,
824,1,610.1272687725682,295.45690876071774,449.7799709059849,394.8993770921123,0.9339792132377625,1,,
824,2,-45.45231304801408,282.7217518214006,270.0262496510981,305.34382930279116,0.797910749912262,1,,
825,1,610.1583439490596,295.44308498756845,449.71300766134954,394.8676006317721,0.9331079721450806,1,,
825,2,-45.61491444841407,279.5987399943083,270.2748946154835,305.6985947680936,0.7967323064804077,1,,
826,1,610.1998664701811,295.5211790264555,449.5881712599825,394.7380320263147,0.9304469227790833,1,,
826,2,-45.37725514491372,282.1356530720984,269.9213456541642,305.3231730077966,0.8000167012214661,1,,
827,1,610.1576486328684,295.52890183345374,449.6342817288228,394.7737989791642,0.9310154914855957,1,,
827,2,-45.296919822945824,283.04086760425156,269.7995738586038,305.20848636137475,0.7966895699501038,1,,
828,1,610.202475662928,295.5730786731304,449.5326167617544,394.66224101349906,0.9314976930618286,1,,
828,2,-45.18463305490266,283.500889466501,269.59124422642185,304.97829694627416,0.8019530177116394,1,,
829,1,610.291358491741,295.662244346413,449.33269982909775,394.4551822796911,0.9318463802337646,1,,
829,2,-45.15657664118426,283.64311265974425,269.5357241855114,304.91038433054916,0.8009225130081177,1,,
830,1,610.3716759598536,295.77005235014303,449.13189029531515,394.23829494641484,0.931993305683136,1,,
830,2,-45.0530696452571,283.82380626186807,269.32905392849375,304.634714506427,0.8042615652084351,1,,
831,1,610.3688499086213,295.7833346838919,449.1580297621093,394.21083880348766,0.9320961236953735,1,,
831,2,-45.01023392651034,283.90728692473823,269.2975130538071,304.54635815993413,0.8048502206802368,1,,
832,1,610.3256039409949,295.7417822839265,449.23743481876085,394.2543762344376,0.9318935871124268,1,,
832,2,-45.22723032825688,283.69163701808145,269.7689149892079,305.05806072359576,0.8000184893608093,1,,
833,1,610.2662069451991,295.68365555190144,449.3050398777225,394.3085546765158,0.9308775663375854,1,,
833,2,-45.21437761886462,283.69931971603387,269.73742629686444,304.95008517844116,0.796525776386261,1,,
834,1,610.3503189234093,295.7675105533476,449.0767284092828,394.0750345197232,0.9320542216300964,1,,
834,2,-45.32694476596282,283.5905049480383,269.98517427710294,305.1692301740537,0.7904278039932251,1,,
835,1,610.4758307610155,295.8840786261404,448.84126798342055,393.82901476492754,0.9324675798416138,1,,
835,2,-45.456715285505126,283.4745945530432,270.23168060812793,305.3794987608238,0.787275493144989,1,,
836,1,610.5101855005802,295.91884914481375,448.77666909132085,393.7390456081197,0.9323601126670837,1,,
836,2,-45.655091655760486,283.2953600322058,270.60549952616117,305.67883864007865,0.7834129929542542,1,,
837,1,610.539418721235,295.9432944678142,448.73771421073627,393.68096639571513,0.9321898818016052,1,,
837,2,-45.83095346681296,283.0770238762666,270.93875062608777,305.9993115044275,0.7816924452781677,1,,
838,1,610.4900597234937,295.9803184470702,448.81406881283317,393.71706998030646,0.9322885274887085,1,,
838,2,-45.9015248890982,282.9699391765786,271.10114389954686,306.1487797851578,0.7842416763305664,1,,
839,1,610.5724723650308,296.0740643582851,448.65697432884014,393.5408002099566,0.9325522780418396,1,,
839,2,-45.85552705645857,283.02517903719894,271.0253424730725,306.02546818659073,0.7839599251747131,1,,
840,1,610.5080625960502,296.000875678051,448.8440102176147,393.67337269499916,0.9310243129730225,1,,
840,2,-45.930783489310045,282.9135065911813,271.1825124227535,306.21676230486435,0.78352952003479,1,,
841,1,610.4679552913434,295.98246250148236,448.9376688009713,393.7099019093013,0.9308552742004395,1,,
841,2,-46.48203494847638,278.7544723760552,272.11552440515675,307.36976279543165,0.7839992642402649,1,,
842,1,610.4028773828132,295.9412542241257,449.07495885074536,393.7871142086452,0.9307041764259338,1,,
842,2,-46.729927173497245,277.11839396451603,272.53937532027345,307.9155631723767,0.7798502445220947,1,,
843,1,610.3617686740561,295.9274082068881,449.1582470736349,393.81849378723155,0.9306762218475342,1,,
843,2,-46.87482083650535,276.40996206167256,272.79007749784745,308.3083536962555,0.7781862616539001,1,,
844,1,610.3291139005347,295.9245335386123,449.2100182434092,393.8341779202491,0.9307218194007874,1,,
844,2,-46.47356592599708,280.2253771024485,272.07938732647597,307.5634701721033,0.7846025228500366,1,,
845,1,610.3231911037293,295.9399930624338,449.2152493671312,393.81542403961697,0.9309514760971069,1,,
845,2,-46.22794397856049,281.79500479329556,271.6055088996001,307.0749105543453,0.7863067388534546,1,,
846,1,610.230620655896,295.88709367833883,449.4158059023342,393.9722200010551,0.930217981338501,1,,
846,2,-46.2217352720067,282.238258540704,271.5680608912305,307.1498174462142,0.7864430546760559,1,,
847,1,609.9518067886198,295.6607487789986,449.9986610751298,394.52963339827676,0.9275009632110596,1,,
847,2,-46.693656509612865,278.24430809361024,272.34700743148613,308.29234283019764,0.7903918623924255,1,,
848,1,609.7693312245153,295.5128987744055,450.3250994843956,394.87848529405903,0.9270356297492981,1,,
848,2,-46.786485648377734,276.72467979047826,272.4995207436399,308.70209638601324,0.7917149066925049,1,,
849,1,609.7541863509584,295.53311322467096,450.3028811415215,394.911967637877,0.9285247921943665,1,,
849,2,-46.874888381860444,276.0630754805806,272.64444065121364,309.0596118432536,0.787298321723938,1,,
850,1,609.7122439987586,295.56961669041755,450.32491566458305,394.96048656087186,0.9255748391151428,1,,
850,2,-46.8056764099762,275.89170035982306,272.4664612138063,309.04078970844904,0.7893489003181458,1,,
851,1,609.7683267018982,295.5646713347553,450.22619296014994,394.92506321104605,0.9275910258293152,1,,
851,2,-46.68515696663896,275.9066833399013,272.2070045051753,308.88876613416124,0.790379524230957,1,,
852,1,609.8844620771426,295.63475282163824,450.00276463856613,394.769316841431,0.9278172254562378,1,,
852,2,-46.53044319808586,276.0288283571434,271.915189730861,308.62493968114785,0.7842400670051575,1,,
853,1,609.945388986749,295.6660424509769,449.8764192957526,394.6963924845289,0.9281071424484253,1,,
853,2,-46.39754356272901,276.1372275156804,271.6588835665277,308.3894917637871,0.7843751907348633,1,,
854,1,609.936525897078,295.6357257590537,449.91391789208495,394.76617544386056,0.9288003444671631,1,,
